datasource,symbol,message_count,bytes,duration,start_time,end_time
kraken,ALGO/XBT,2,526,30,1708328686,1708328716
kraken,ALICE/EUR,2,451,30,1708328686,1708328716
kraken,ALICE/USD,2,452,30,1708328686,1708328716
kraken,ALPHA/EUR,2,526,30,1708328686,1708328716
kraken,ALPHA/USD,2,525,30,1708328686,1708328716
kraken,ANKR/EUR,2,498,30,1708328686,1708328716
kraken,ANKR/USD,2,496,30,1708328686,1708328716
kraken,ADA/EUR,3,579,30,1708328686,1708328716
kraken,ADA/USD,9,1984,30,1708328686,1708328716
kraken,ALGO/EUR,3,584,30,1708328716,1708328746
kraken,ANKR/XBT,2,546,30,1708328716,1708328746
kraken,ANT/ETH,2,469,30,1708328716,1708328746
kraken,ANT/EUR,2,444,30,1708328716,1708328746
kraken,ANT/USD,2,447,30,1708328716,1708328746
kraken,ANT/XBT,2,502,30,1708328716,1708328746
kraken,APE/EUR,2,468,30,1708328716,1708328746
kraken,APE/USD,2,469,30,1708328716,1708328746
kraken,APE/USDT,2,501,30,1708328716,1708328746
kraken,API3/EUR,2,448,30,1708328716,1708328746
kraken,API3/USD,2,458,30,1708328716,1708328746
kraken,ALGO/USD,3,647,30,1708328716,1708328746
kraken,ADA/USDT,3,614,30,1708328716,1708328746
kraken,ALGO/USDT,3,637,30,1708328746,1708328777
kraken,APT/EUR,2,496,30,1708328746,1708328777
kraken,APT/USD,2,502,30,1708328746,1708328777
kraken,ARB/EUR,2,481,30,1708328746,1708328777
kraken,ARB/USD,8,1782,30,1708328746,1708328777
kraken,ARPA/EUR,2,523,30,1708328746,1708328777
kraken,ARPA/USD,2,525,30,1708328746,1708328777
kraken,ASTR/EUR,2,458,30,1708328746,1708328777
kraken,ASTR/USD,2,460,30,1708328746,1708328777
kraken,ATLAS/EUR,2,504,30,1708328746,1708328777
kraken,ATLAS/USD,2,508,30,1708328746,1708328777
kraken,ADA/USD,3,581,30,1708328746,1708328777
kraken,AIR/USD,3,640,30,1708328746,1708328777
kraken,ADA/XBT,3,632,30,1708328746,1708328777
kraken,ADA/EUR,12,2851,30,1708328777,1708328807
kraken,ATOM/ETH,2,495,30,1708328777,1708328807
kraken,ATOM/EUR,2,471,30,1708328777,1708328807
kraken,ATOM/GBP,2,463,30,1708328777,1708328807
kraken,ATOM/USD,2,483,30,1708328777,1708328807
kraken,ATOM/USDT,2,517,30,1708328777,1708328807
kraken,ATOM/XBT,2,495,30,1708328777,1708328807
kraken,AUDIO/EUR,5,1056,30,1708328777,1708328807
kraken,AUDIO/USD,2,475,30,1708328777,1708328807
kraken,AUD/JPY,2,415,30,1708328777,1708328807
kraken,AUD/USD,2,459,30,1708328777,1708328807
kraken,ADA/USD,3,581,30,1708328777,1708328807
kraken,ALGO/EUR,3,576,30,1708328777,1708328807
kraken,AAVE/EUR,3,616,30,1708328777,1708328807
kraken,ALGO/USDT,3,635,30,1708328777,1708328807
kraken,AVAX/EUR,2,467,30,1708328807,1708328838
kraken,AVAX/USD,2,470,30,1708328807,1708328838
kraken,AVAX/USDT,2,488,30,1708328807,1708328838
kraken,AXS/EUR,2,447,30,1708328807,1708328838
kraken,AXS/USD,2,447,30,1708328807,1708328838
kraken,BADGER/EUR,2,454,30,1708328807,1708328838
kraken,BADGER/USD,2,451,30,1708328807,1708328838
kraken,BAL/EUR,2,452,30,1708328807,1708328838
kraken,BAL/USD,2,448,30,1708328807,1708328838
kraken,BAL/XBT,2,489,30,1708328807,1708328838
kraken,API3/EUR,3,1009,30,1708328807,1708328838
kraken,API3/USD,9,2181,30,1708328807,1708328838
kraken,ADA/USDT,3,610,30,1708328807,1708328838
kraken,ATOM/USDT,3,619,30,1708328807,1708328838
kraken,ADA/EUR,6,1150,30,1708328807,1708328838
kraken,ADA/EUR,15,2946,30,1708328838,1708328868
kraken,BAND/EUR,2,455,30,1708328838,1708328868
kraken,BAND/USD,2,455,30,1708328838,1708328868
kraken,BAT/ETH,2,520,30,1708328838,1708328868
kraken,BAT/EUR,2,474,30,1708328838,1708328868
kraken,BAT/JPY,2,468,30,1708328838,1708328868
kraken,BAT/USD,2,470,30,1708328838,1708328868
kraken,BAT/XBT,2,522,30,1708328838,1708328868
kraken,BCH/AUD,2,479,30,1708328838,1708328868
kraken,BCH/ETH,2,482,30,1708328838,1708328868
kraken,BCH/EUR,2,484,30,1708328838,1708328868
kraken,ALGO/EUR,3,581,30,1708328838,1708328868
kraken,API3/EUR,3,549,30,1708328838,1708328868
kraken,AUD/USD,3,552,30,1708328838,1708328868
kraken,AUDIO/EUR,3,576,30,1708328838,1708328868
kraken,APT/USD,3,610,30,1708328838,1708328868
kraken,APT/USD,9,1909,30,1708328868,1708328899
kraken,ARB/EUR,3,581,30,1708328868,1708328899
kraken,BCH/GBP,2,479,30,1708328868,1708328899
kraken,BCH/JPY,2,510,30,1708328868,1708328899
kraken,BCH/USD,5,1078,30,1708328868,1708328899
kraken,BCH/USDT,2,483,30,1708328868,1708328899
kraken,BCH/XBT,2,485,30,1708328868,1708328899
kraken,BICO/EUR,2,447,30,1708328868,1708328899
kraken,BICO/USD,2,450,30,1708328868,1708328899
kraken,BIT/EUR,2,456,30,1708328868,1708328899
kraken,BIT/USD,2,464,30,1708328868,1708328899
kraken,BLUR/EUR,2,491,30,1708328868,1708328899
kraken,ADA/USD,3,578,30,1708328868,1708328899
kraken,ALGO/USD,3,580,30,1708328868,1708328899
kraken,ATOM/USDT,6,1238,30,1708328868,1708328899
kraken,APE/USDT,3,602,30,1708328868,1708328899
kraken,API3/USD,3,613,30,1708328868,1708328899
kraken,API3/EUR,3,554,30,1708328868,1708328899
kraken,ADA/XBT,3,630,30,1708328868,1708328899
kraken,BLUR/USD,2,489,30,1708328899,1708328929
kraken,BLZ/EUR,2,519,30,1708328899,1708328929
kraken,BLZ/USD,2,526,30,1708328899,1708328929
kraken,BNC/EUR,2,444,30,1708328899,1708328929
kraken,BNC/USD,2,450,30,1708328899,1708328929
kraken,BNT/EUR,2,448,30,1708328899,1708328929
kraken,BNT/USD,2,448,30,1708328899,1708328929
kraken,BNT/XBT,2,513,30,1708328899,1708328929
kraken,BOBA/EUR,2,499,30,1708328899,1708328929
kraken,BOBA/USD,2,508,30,1708328899,1708328929
kraken,ADA/EUR,3,583,30,1708328899,1708328929
kraken,AKT/USD,6,1196,30,1708328899,1708328929
kraken,AVAX/USD,3,631,30,1708328899,1708328929
kraken,API3/USD,15,2828,30,1708328899,1708328929
kraken,API3/EUR,12,2249,30,1708328899,1708328929
kraken,ALGO/GBP,9,1782,30,1708328899,1708328929
kraken,ALGO/USDT,9,1904,30,1708328899,1708328929
kraken,ADA/USD,6,1223,30,1708328899,1708328929
kraken,ALGO/USD,3,583,30,1708328899,1708328929
kraken,ADA/ETH,3,624,30,1708328899,1708328929
kraken,APT/USD,3,976,30,1708328899,1708328929
kraken,BOND/EUR,2,445,30,1708328929,1708328960
kraken,BOND/USD,2,445,30,1708328929,1708328960
kraken,BONK/EUR,2,586,30,1708328929,1708328960
kraken,BONK/USD,2,582,30,1708328929,1708328960
kraken,BRICK/EUR,2,503,30,1708328929,1708328960
kraken,BRICK/USD,2,506,30,1708328929,1708328960
kraken,BSX/EUR,2,574,30,1708328929,1708328960
kraken,BSX/USD,2,572,30,1708328929,1708328960
kraken,BTT/EUR,2,566,30,1708328929,1708328960
kraken,BTT/USD,2,566,30,1708328929,1708328960
kraken,ADA/USD,6,1228,30,1708328929,1708328960
kraken,ALGO/EUR,3,585,30,1708328929,1708328960
kraken,ALGO/USD,3,581,30,1708328929,1708328960
kraken,ATOM/EUR,3,574,30,1708328929,1708328960
kraken,ADA/EUR,3,577,30,1708328929,1708328960
kraken,APE/USD,3,566,30,1708328929,1708328960
kraken,ADA/XBT,3,627,30,1708328929,1708328960
kraken,AVAX/USD,3,569,30,1708328929,1708328960
kraken,ARB/USD,3,593,30,1708328929,1708328960
kraken-futures,PF_DOTUSD,29,35140,30,1708328596,1708328627
kraken-futures,PF_ADAUSD,30,36119,30,1708328596,1708328627
kraken-futures,PF_SOLUSD,42,39031,30,1708328596,1708328627
kraken-futures,PF_UNIUSD,28,34404,30,1708328596,1708328627
kraken-futures,PF_LTCUSD,27,33670,30,1708328596,1708328627
kraken-futures,PF_XBTUSD,41,39170,30,1708328596,1708328627
kraken-futures,PF_ETHUSD,31,36480,30,1708328596,1708328627
kraken-futures,PF_XRPUSD,27,34031,30,1708328596,1708328627
kraken-futures,PF_BCHUSD,30,35868,30,1708328596,1708328627
kraken-futures,PF_ATOMUSD,30,35872,30,1708328596,1708328627
kraken-futures,PF_SOLUSD,31,19926,30,1708328627,1708328657
kraken-futures,PF_BCHUSD,31,19805,30,1708328627,1708328657
kraken-futures,PF_ETHUSD,31,20032,30,1708328627,1708328657
kraken-futures,PF_LTCUSD,30,18774,30,1708328627,1708328657
kraken-futures,PF_ATOMUSD,29,18432,30,1708328627,1708328657
kraken-futures,PF_XRPUSD,28,17460,30,1708328627,1708328657
kraken-futures,PF_UNIUSD,27,17156,30,1708328627,1708328657
kraken-futures,PF_XBTUSD,50,23154,30,1708328627,1708328657
kraken-futures,PF_DOTUSD,28,17864,30,1708328627,1708328657
kraken-futures,PF_ADAUSD,29,18728,30,1708328627,1708328657
kraken-futures,PF_XMRUSD,26,33269,30,1708328627,1708328657
kraken-futures,PF_LUNA2USD,28,34573,30,1708328627,1708328657
kraken-futures,PF_NEARUSD,29,35126,30,1708328627,1708328657
kraken-futures,PF_LINKUSD,30,36190,30,1708328627,1708328657
kraken-futures,PF_EOSUSD,27,33754,30,1708328627,1708328657
kraken-futures,PF_FILUSD,27,33726,30,1708328627,1708328657
kraken-futures,PF_GMTUSD,27,33776,30,1708328627,1708328657
kraken-futures,PF_OPUSD,29,34805,30,1708328627,1708328657
kraken-futures,PF_AVAXUSD,30,36113,30,1708328627,1708328657
kraken-futures,PF_MATICUSD,29,35565,30,1708328627,1708328657
kraken-futures,PF_FILUSD,29,18522,30,1708328657,1708328688
kraken-futures,PF_XMRUSD,28,17830,30,1708328657,1708328688
kraken-futures,PF_EOSUSD,28,17856,30,1708328657,1708328688
kraken-futures,PF_AVAXUSD,29,18723,30,1708328657,1708328688
kraken-futures,PF_ADAUSD,30,19352,30,1708328657,1708328688
kraken-futures,PF_DOTUSD,30,19121,30,1708328657,1708328688
kraken-futures,PF_MATICUSD,34,19270,30,1708328657,1708328688
kraken-futures,PF_LINKUSD,27,17422,30,1708328657,1708328688
kraken-futures,PF_LUNA2USD,26,16585,30,1708328657,1708328688
kraken-futures,PF_SOLUSD,29,18711,30,1708328657,1708328688
kraken-futures,PF_GMTUSD,27,17218,30,1708328657,1708328688
kraken-futures,PF_OPUSD,27,17049,30,1708328657,1708328688
kraken-futures,PF_BCHUSD,27,17241,30,1708328657,1708328688
kraken-futures,PF_ETHUSD,30,19282,30,1708328657,1708328688
kraken-futures,PF_LTCUSD,27,17043,30,1708328657,1708328688
kraken-futures,PF_ATOMUSD,27,17221,30,1708328657,1708328688
kraken-futures,PF_XBTUSD,32,19842,30,1708328657,1708328688
kraken-futures,PF_UNIUSD,28,17778,30,1708328657,1708328688
kraken-futures,PF_XRPUSD,27,17180,30,1708328657,1708328688
kraken-futures,PF_NEARUSD,27,17169,30,1708328657,1708328688
kraken-futures,PF_XTZUSD,27,33349,30,1708328657,1708328688
kraken-futures,PF_FTMUSD,31,36589,30,1708328657,1708328688
kraken-futures,PF_APEUSD,27,33630,30,1708328657,1708328688
kraken-futures,PF_MANAUSD,27,33820,30,1708328657,1708328688
kraken-futures,PF_WAVESUSD,29,34889,30,1708328657,1708328688
kraken-futures,PF_DOGEUSD,28,35339,30,1708328657,1708328688
kraken-futures,PF_SNXUSD,27,33420,30,1708328657,1708328688
kraken-futures,PF_CRVUSD,31,36155,30,1708328657,1708328688
kraken-futures,PF_AAVEUSD,27,33877,30,1708328657,1708328688
kraken-futures,PF_TRXUSD,29,35691,30,1708328657,1708328688
kraken-futures,PF_MATICUSD,30,18829,30,1708328688,1708328719
kraken-futures,PF_LINKUSD,30,19347,30,1708328688,1708328719
kraken-futures,PF_LUNA2USD,28,17869,30,1708328688,1708328719
kraken-futures,PF_GMTUSD,27,17212,30,1708328688,1708328719
kraken-futures,PF_OPUSD,29,18318,30,1708328688,1708328719
kraken-futures,PF_FILUSD,35,19746,30,1708328688,1708328719
kraken-futures,PF_XMRUSD,27,17190,30,1708328688,1708328719
kraken-futures,PF_EOSUSD,29,18488,30,1708328688,1708328719
kraken-futures,PF_NEARUSD,28,17725,30,1708328688,1708328719
kraken-futures,PF_XTZUSD,27,17086,30,1708328688,1708328719
kraken-futures,PF_MANAUSD,27,17194,30,1708328688,1708328719
kraken-futures,PF_APEUSD,27,17190,30,1708328688,1708328719
kraken-futures,PF_WAVESUSD,30,18875,30,1708328688,1708328719
kraken-futures,PF_DOGEUSD,27,17719,30,1708328688,1708328719
kraken-futures,PF_FTMUSD,28,17878,30,1708328688,1708328719
kraken-futures,PF_CRVUSD,31,19510,30,1708328688,1708328719
kraken-futures,PF_AAVEUSD,27,17217,30,1708328688,1708328719
kraken-futures,PF_SNXUSD,29,18305,30,1708328688,1708328719
kraken-futures,PF_SOLUSD,32,20320,30,1708328688,1708328719
kraken-futures,PF_BCHUSD,30,19166,30,1708328688,1708328719
kraken-futures,PF_ETHUSD,31,20029,30,1708328688,1708328719
kraken-futures,PF_LTCUSD,28,17818,30,1708328688,1708328719
kraken-futures,PF_ATOMUSD,29,18582,30,1708328688,1708328719
kraken-futures,PF_XRPUSD,29,17596,30,1708328688,1708328719
kraken-futures,PF_UNIUSD,27,17146,30,1708328688,1708328719
kraken-futures,PF_XBTUSD,46,23164,30,1708328688,1708328719
kraken-futures,PF_DOTUSD,30,19132,30,1708328688,1708328719
kraken-futures,PF_ADAUSD,28,17632,30,1708328688,1708328719
kraken-futures,PF_TRXUSD,29,18891,30,1708328688,1708328719
kraken-futures,PF_AVAXUSD,30,19322,30,1708328688,1708328719
kraken-futures,PF_XLMUSD,27,33960,30,1708328688,1708328719
kraken-futures,PF_BATUSD,27,33887,30,1708328688,1708328719
kraken-futures,PF_SANDUSD,27,33461,30,1708328688,1708328719
kraken-futures,PF_CHZUSD,28,34314,30,1708328688,1708328719
kraken-futures,PF_YFIUSD,27,33610,30,1708328688,1708328719
kraken-futures,PF_ENJUSD,28,34257,30,1708328688,1708328719
kraken-futures,PF_ALGOUSD,28,34677,30,1708328688,1708328719
kraken-futures,PF_OMGUSD,27,33475,30,1708328688,1708328719
kraken-futures,PF_COMPUSD,30,35732,30,1708328688,1708328719
kraken-futures,PF_LPTUSD,31,36257,30,1708328688,1708328719
kraken-futures,PF_TRXUSD,29,18886,30,1708328719,1708328749
kraken-futures,PF_XTZUSD,27,17085,30,1708328719,1708328749
kraken-futures,PF_MANAUSD,28,17830,30,1708328719,1708328749
kraken-futures,PF_APEUSD,29,18462,30,1708328719,1708328749
kraken-futures,PF_AVAXUSD,31,19570,30,1708328719,1708328749
kraken-futures,PF_MATICUSD,30,19252,30,1708328719,1708328749
kraken-futures,PF_LINKUSD,27,17411,30,1708328719,1708328749
kraken-futures,PF_LUNA2USD,28,17809,30,1708328719,1708328749
kraken-futures,PF_GMTUSD,30,19121,30,1708328719,1708328749
kraken-futures,PF_OPUSD,30,18938,30,1708328719,1708328749
kraken-futures,PF_LPTUSD,28,17694,30,1708328719,1708328749
kraken-futures,PF_SANDUSD,28,17535,30,1708328719,1708328749
kraken-futures,PF_ENJUSD,29,18385,30,1708328719,1708328749
kraken-futures,PF_SOLUSD,32,20330,30,1708328719,1708328749
kraken-futures,PF_BATUSD,27,17322,30,1708328719,1708328749
kraken-futures,PF_LTCUSD,29,17999,30,1708328719,1708328749
kraken-futures,PF_COMPUSD,29,18497,30,1708328719,1708328749
kraken-futures,PF_ETHUSD,34,20234,30,1708328719,1708328749
kraken-futures,PF_BCHUSD,28,17884,30,1708328719,1708328749
kraken-futures,PF_ATOMUSD,29,18582,30,1708328719,1708328749
kraken-futures,PF_XRPUSD,30,18680,30,1708328719,1708328749
kraken-futures,PF_XBTUSD,51,23755,30,1708328719,1708328749
kraken-futures,PF_UNIUSD,29,18414,30,1708328719,1708328749
kraken-futures,PF_WAVESUSD,28,17613,30,1708328719,1708328749
kraken-futures,PF_DOGEUSD,28,18385,30,1708328719,1708328749
kraken-futures,PF_YFIUSD,28,17549,30,1708328719,1708328749
kraken-futures,PF_FILUSD,27,17240,30,1708328719,1708328749
kraken-futures,PF_OMGUSD,27,17005,30,1708328719,1708328749
kraken-futures,PF_XLMUSD,27,17162,30,1708328719,1708328749
kraken-futures,PF_CRVUSD,30,18880,30,1708328719,1708328749
kraken-futures,PF_XMRUSD,28,17870,30,1708328719,1708328749
kraken-futures,PF_FTMUSD,28,17874,30,1708328719,1708328749
kraken-futures,PF_CHZUSD,27,17009,30,1708328719,1708328749
kraken-futures,PF_EOSUSD,27,17198,30,1708328719,1708328749
kraken-futures,PF_ADAUSD,28,18047,30,1708328719,1708328749
kraken-futures,PF_DOTUSD,28,17865,30,1708328719,1708328749
kraken-futures,PF_AAVEUSD,29,18499,30,1708328719,1708328749
kraken-futures,PF_NEARUSD,28,17722,30,1708328719,1708328749
kraken-futures,PF_SNXUSD,29,18281,30,1708328719,1708328749
kraken-futures,PF_ALGOUSD,29,18582,30,1708328719,1708328749
kraken-futures,PF_MKRUSD,28,34447,30,1708328719,1708328749
kraken-futures,PF_LRCUSD,29,35087,30,1708328719,1708328749
kraken-futures,PF_AXSUSD,28,34239,30,1708328719,1708328749
kraken-futures,PF_ZECUSD,28,34529,30,1708328719,1708328749
kraken-futures,PF_ETCUSD,29,35131,30,1708328719,1708328749
kraken-futures,PF_GRTUSD,32,36993,30,1708328719,1708328749
kraken-futures,PF_KAVAUSD,30,35685,30,1708328719,1708328749
kraken-futures,PF_GALAUSD,30,36307,30,1708328719,1708328749
kraken-futures,PF_FLOWUSD,27,33857,30,1708328719,1708328749
kraken-futures,PF_KSMUSD,28,34349,30,1708328719,1708328749
kraken-futures,PF_BATUSD,27,17331,30,1708328749,1708328780
kraken-futures,PF_COMPUSD,30,19084,30,1708328749,1708328780
kraken-futures,PF_YFIUSD,28,17451,30,1708328749,1708328780
kraken-futures,PF_OMGUSD,27,16765,30,1708328749,1708328780
kraken-futures,PF_XLMUSD,27,17201,30,1708328749,1708328780
kraken-futures,PF_CHZUSD,27,17201,30,1708328749,1708328780
kraken-futures,PF_ALGOUSD,29,18608,30,1708328749,1708328780
kraken-futures,PF_LPTUSD,28,17657,30,1708328749,1708328780
kraken-futures,PF_LTCUSD,28,17798,30,1708328749,1708328780
kraken-futures,PF_BCHUSD,28,17892,30,1708328749,1708328780
kraken-futures,PF_ATOMUSD,31,19210,30,1708328749,1708328780
kraken-futures,PF_ETHUSD,33,20414,30,1708328749,1708328780
kraken-futures,PF_XRPUSD,30,19203,30,1708328749,1708328780
kraken-futures,PF_UNIUSD,29,18426,30,1708328749,1708328780
kraken-futures,PF_XBTUSD,45,22986,30,1708328749,1708328780
kraken-futures,PF_DOTUSD,31,19754,30,1708328749,1708328780
kraken-futures,PF_ADAUSD,31,19564,30,1708328749,1708328780
kraken-futures,PF_FILUSD,29,18499,30,1708328749,1708328780
kraken-futures,PF_XMRUSD,28,17853,30,1708328749,1708328780
kraken-futures,PF_EOSUSD,27,17210,30,1708328749,1708328780
kraken-futures,PF_NEARUSD,29,18485,30,1708328749,1708328780
kraken-futures,PF_AVAXUSD,30,18914,30,1708328749,1708328780
kraken-futures,PF_MATICUSD,28,17979,30,1708328749,1708328780
kraken-futures,PF_LINKUSD,28,17803,30,1708328749,1708328780
kraken-futures,PF_LUNA2USD,29,18503,30,1708328749,1708328780
kraken-futures,PF_WAVESUSD,28,17580,30,1708328749,1708328780
kraken-futures,PF_DOGEUSD,30,19705,30,1708328749,1708328780
kraken-futures,PF_CRVUSD,30,19106,30,1708328749,1708328780
kraken-futures,PF_FTMUSD,29,18652,30,1708328749,1708328780
kraken-futures,PF_AAVEUSD,29,18490,30,1708328749,1708328780
kraken-futures,PF_SNXUSD,28,17468,30,1708328749,1708328780
kraken-futures,PF_TRXUSD,27,17597,30,1708328749,1708328780
kraken-futures,PF_XTZUSD,28,17714,30,1708328749,1708328780
kraken-futures,PF_MANAUSD,29,18496,30,1708328749,1708328780
kraken-futures,PF_LRCUSD,28,17925,30,1708328749,1708328780
kraken-futures,PF_MKRUSD,28,17860,30,1708328749,1708328780
kraken-futures,PF_ETCUSD,29,18306,30,1708328749,1708328780
kraken-futures,PF_AXSUSD,27,17084,30,1708328749,1708328780
kraken-futures,PF_GRTUSD,30,19272,30,1708328749,1708328780
kraken-futures,PF_KAVAUSD,29,18499,30,1708328749,1708328780
kraken-futures,PF_GALAUSD,31,20010,30,1708328749,1708328780
kraken-futures,PF_SANDUSD,26,16472,30,1708328749,1708328780
kraken-futures,PF_APEUSD,27,17191,30,1708328749,1708328780
kraken-futures,PF_ZECUSD,28,17866,30,1708328749,1708328780
kraken-futures,PF_SOLUSD,32,19901,30,1708328749,1708328780
kraken-futures,PF_GMTUSD,28,17852,30,1708328749,1708328780
kraken-futures,PF_KSMUSD,27,17216,30,1708328749,1708328780
kraken-futures,PF_ENJUSD,27,16872,30,1708328749,1708328780
kraken-futures,PF_OPUSD,29,18320,30,1708328749,1708328780
kraken-futures,PF_FLOWUSD,27,17218,30,1708328749,1708328780
kraken-futures,PF_KNCUSD,27,33470,30,1708328749,1708328780
kraken-futures,PF_DYDXUSD,29,34859,30,1708328749,1708328780
kraken-futures,PF_QTUMUSD,27,33553,30,1708328749,1708328780
kraken-futures,PF_SUSHIUSD,29,34962,30,1708328749,1708328780
kraken-futures,PF_DASHUSD,30,35732,30,1708328749,1708328780
kraken-futures,PF_RUNEUSD,29,35080,30,1708328749,1708328780
kraken-futures,PF_STORJUSD,28,34686,30,1708328749,1708328780
kraken-futures,PF_OGNUSD,29,35129,30,1708328749,1708328780
kraken-futures,PF_EGLDUSD,27,33803,30,1708328749,1708328780
kraken-futures,PF_1INCHUSD,28,34595,30,1708328749,1708328780
kraken-futures,PF_STORJUSD,30,19135,30,1708328780,1708328812
kraken-futures,PF_1INCHUSD,29,18560,30,1708328780,1708328812
kraken-futures,PF_OGNUSD,28,17853,30,1708328780,1708328812
kraken-futures,PF_DASHUSD,30,19117,30,1708328780,1708328812
kraken-futures,PF_QTUMUSD,30,18913,30,1708328780,1708328812
kraken-futures,PF_EGLDUSD,28,17850,30,1708328780,1708328812
kraken-futures,PF_KNCUSD,28,17614,30,1708328780,1708328812
kraken-futures,PF_DYDXUSD,29,18235,30,1708328780,1708328812
kraken-futures,PF_RUNEUSD,28,17786,30,1708328780,1708328812
kraken-futures,PF_SUSHIUSD,30,18784,30,1708328780,1708328812
kraken-futures,PF_SANDUSD,29,18406,30,1708328780,1708328812
kraken-futures,PF_ENJUSD,30,18696,30,1708328780,1708328812
kraken-futures,PF_COMPUSD,32,20366,30,1708328780,1708328812
kraken-futures,PF_XLMUSD,29,18440,30,1708328780,1708328812
kraken-futures,PF_CHZUSD,28,17857,30,1708328780,1708328812
kraken-futures,PF_ALGOUSD,29,18589,30,1708328780,1708328812
kraken-futures,PF_LPTUSD,30,18985,30,1708328780,1708328812
kraken-futures,PF_BATUSD,28,17969,30,1708328780,1708328812
kraken-futures,PF_YFIUSD,29,18081,30,1708328780,1708328812
kraken-futures,PF_OMGUSD,28,17358,30,1708328780,1708328812
kraken-futures,PF_APEUSD,28,17830,30,1708328780,1708328812
kraken-futures,PF_DOGEUSD,30,19708,30,1708328780,1708328812
kraken-futures,PF_CRVUSD,31,19810,30,1708328780,1708328812
kraken-futures,PF_FTMUSD,30,19302,30,1708328780,1708328812
kraken-futures,PF_AAVEUSD,28,17858,30,1708328780,1708328812
kraken-futures,PF_SNXUSD,31,19308,30,1708328780,1708328812
kraken-futures,PF_TRXUSD,29,18899,30,1708328780,1708328812
kraken-futures,PF_XTZUSD,27,17078,30,1708328780,1708328812
kraken-futures,PF_MANAUSD,27,17195,30,1708328780,1708328812
kraken-futures,PF_WAVESUSD,28,17608,30,1708328780,1708328812
kraken-futures,PF_ZECUSD,28,17860,30,1708328780,1708328812
kraken-futures,PF_KSMUSD,29,18483,30,1708328780,1708328812
kraken-futures,PF_MKRUSD,27,17223,30,1708328780,1708328812
kraken-futures,PF_LRCUSD,28,17933,30,1708328780,1708328812
kraken-futures,PF_ETCUSD,29,18274,30,1708328780,1708328812
kraken-futures,PF_AXSUSD,30,18534,30,1708328780,1708328812
kraken-futures,PF_GRTUSD,29,18617,30,1708328780,1708328812
kraken-futures,PF_KAVAUSD,27,17218,30,1708328780,1708328812
kraken-futures,PF_GALAUSD,29,18730,30,1708328780,1708328812
kraken-futures,PF_FLOWUSD,27,17223,30,1708328780,1708328812
kraken-futures,PF_SOLUSD,33,20979,30,1708328780,1708328812
kraken-futures,PF_ATOMUSD,30,18959,30,1708328780,1708328812
kraken-futures,PF_ETHUSD,36,21426,30,1708328780,1708328812
kraken-futures,PF_BCHUSD,32,20426,30,1708328780,1708328812
kraken-futures,PF_XBTUSD,51,24688,30,1708328780,1708328812
kraken-futures,PF_ADAUSD,30,19368,30,1708328780,1708328812
kraken-futures,PF_DOTUSD,29,18537,30,1708328780,1708328812
kraken-futures,PF_LTCUSD,30,19060,30,1708328780,1708328812
kraken-futures,PF_XRPUSD,30,18736,30,1708328780,1708328812
kraken-futures,PF_UNIUSD,30,19054,30,1708328780,1708328812
kraken-futures,PF_GMTUSD,31,19756,30,1708328780,1708328812
kraken-futures,PF_OPUSD,31,19579,30,1708328780,1708328812
kraken-futures,PF_XMRUSD,31,19745,30,1708328780,1708328812
kraken-futures,PF_EOSUSD,28,17867,30,1708328780,1708328812
kraken-futures,PF_NEARUSD,31,19787,30,1708328780,1708328812
kraken-futures,PF_AVAXUSD,28,18064,30,1708328780,1708328812
kraken-futures,PF_MATICUSD,31,19906,30,1708328780,1708328812
kraken-futures,PF_LINKUSD,31,19618,30,1708328780,1708328812
kraken-futures,PF_LUNA2USD,28,17843,30,1708328780,1708328812
kraken-futures,PF_FILUSD,29,18489,30,1708328780,1708328812
kraken-futures,PF_ANKRUSD,27,34406,30,1708328780,1708328812
kraken-futures,PF_RENUSD,27,34069,30,1708328780,1708328812
kraken-futures,PF_OCEANUSD,31,37236,30,1708328780,1708328812
kraken-futures,PF_BALUSD,28,34199,30,1708328780,1708328812
kraken-futures,PF_ALICEUSD,28,34114,30,1708328780,1708328812
kraken-futures,PF_ENSUSD,29,35156,30,1708328780,1708328812
kraken-futures,PF_BANDUSD,27,33943,30,1708328780,1708328812
kraken-futures,PF_ETHWUSD,28,34295,30,1708328780,1708328812
kraken-futures,PF_ICXUSD,31,36358,30,1708328780,1708328812
kraken-futures,PF_ICPUSD,30,35812,30,1708328780,1708328812
kraken-futures,PF_XTZUSD,27,17063,30,1708328812,1708328842
kraken-futures,PF_MANAUSD,27,17206,30,1708328812,1708328842
kraken-futures,PF_APEUSD,27,17190,30,1708328812,1708328842
kraken-futures,PF_BANDUSD,27,17192,30,1708328812,1708328842
kraken-futures,PF_ETHWUSD,27,17087,30,1708328812,1708328842
kraken-futures,PF_LINKUSD,30,18622,30,1708328812,1708328842
kraken-futures,PF_LUNA2USD,28,17817,30,1708328812,1708328842
kraken-futures,PF_OPUSD,31,19574,30,1708328812,1708328842
kraken-futures,PF_RUNEUSD,29,18429,30,1708328812,1708328842
kraken-futures,PF_STORJUSD,29,18538,30,1708328812,1708328842
kraken-futures,PF_FLOWUSD,28,17855,30,1708328812,1708328842
kraken-futures,PF_LRCUSD,29,18571,30,1708328812,1708328842
kraken-futures,PF_MKRUSD,27,17221,30,1708328812,1708328842
