datasource,symbol,message_count,bytes,duration,start_time,end_time
apollox,PENDLEUSDT,47,7947,60,1708397660,1708397720
apollox,MASKUSDT,112,18365,60,1708397660,1708397720
apollox,ALICEUSDT,366,62041,60,1708397660,1708397720
apollox,RNDRUSDT,37,6273,60,1708397660,1708397720
apollox,MKRUSDT,396,68880,60,1708397660,1708397720
apollox,OGNUSDT,220,36571,60,1708397660,1708397720
apollox,MINAUSDT,139,23780,60,1708397660,1708397720
apollox,BNBUSDT,65,10945,60,1708397660,1708397720
apollox,C98USDT,182,30891,60,1708397660,1708397720
apollox,STXUSDT,175,29727,60,1708397660,1708397720
apollox,FETUSDT,566,95113,60,1708397660,1708397720
apollox,INJUSDT,149,25618,60,1708397660,1708397720
apollox,WAVESUSDT,184,31313,60,1708397660,1708397720
apollox,1INCHUSDT,382,65127,60,1708397660,1708397720
apollox,GALUSDT,74,12175,60,1708397660,1708397720
apollox,LTCUSDT,40,6664,60,1708397660,1708397720
apollox,TRBUSDT,15,2570,60,1708397660,1708397720
apollox,IMXUSDT,275,44690,60,1708397660,1708397720
apollox,BIGTIMEUSDT,250,43971,60,1708397660,1708397720
apollox,VETUSDT,1,172,60,1708397660,1708397720
apollox,DYDXUSDT,90,15028,60,1708397660,1708397720
apollox,TRXUSDT,6,999,60,1708397660,1708397720
apollox,LOOMUSDT,6,1026,60,1708397660,1708397720
apollox,BTCUSDT,183,31110,60,1708397660,1708397720
apollox,CRVUSDT,6,1002,60,1708397660,1708397720
apollox,ETCUSDT,82,13811,60,1708397660,1708397720
apollox,SOLUSDT,25,4254,60,1708397660,1708397720
apollox,LINKUSDT,13,2210,60,1708397660,1708397720
apollox,AAVEUSDT,16,2647,60,1708397660,1708397720
apollox,LDOUSDT,88,14941,60,1708397660,1708397720
apollox,ATOMUSDT,14,2364,60,1708397660,1708397720
apollox,1000FLOKIUSDT,5,894,60,1708397660,1708397720
apollox,SXPUSDT,9,1543,60,1708397660,1708397720
apollox,COMPUSDT,91,15301,60,1708397660,1708397720
apollox,BCHUSDT,2,336,60,1708397660,1708397720
apollox,RIFUSDT,12,2057,60,1708397660,1708397720
apollox,MTLUSDT,26,4278,60,1708397660,1708397720
apollox,BANDUSDT,51,8809,60,1708397660,1708397720
apollox,CAKEUSDT,201,33426,60,1708397660,1708397720
apollox,FOOTBALLUSDT,1,177,60,1708397660,1708397720
apollox,XLMUSDT,5,853,60,1708397660,1708397720
apollox,LINAUSDT,8399,1456310,60,1708397720,1708397780
apollox,IOSTUSDT,229,39598,60,1708397720,1708397780
apollox,JASMYUSDT,1379,240039,60,1708397720,1708397780
apollox,SNXUSDT,136,22704,60,1708397720,1708397780
apollox,MKRUSDT,371,64551,60,1708397720,1708397780
apollox,YGGUSDT,2340,396721,60,1708397720,1708397780
apollox,EDUUSDT,326,54883,60,1708397720,1708397780
apollox,WLDUSDT,390,64967,60,1708397720,1708397780
apollox,XLMUSDT,56,9584,60,1708397720,1708397780
apollox,SKLUSDT,4305,731654,60,1708397720,1708397780
apollox,MANAUSDT,53,8789,60,1708397720,1708397780
apollox,WAVESUSDT,95,16100,60,1708397720,1708397780
apollox,ETCUSDT,508,85997,60,1708397720,1708397780
apollox,GALAUSDT,2003,344167,60,1708397720,1708397780
apollox,FTMUSDT,1222,208422,60,1708397720,1708397780
apollox,ATOMUSDT,32,5400,60,1708397720,1708397780
apollox,XRPUSDT,956,162271,60,1708397720,1708397780
apollox,ADAUSDT,1189,198378,60,1708397720,1708397780
apollox,DOGEUSDT,1415,246024,60,1708397720,1708397780
apollox,AXSUSDT,2533,418913,60,1708397720,1708397780
apollox,BTCUSDT,372,63245,60,1708397720,1708397780
apollox,DOTUSDT,928,152584,60,1708397720,1708397780
apollox,SANDUSDT,1106,185962,60,1708397720,1708397780
apollox,SOLUSDT,142,24160,60,1708397720,1708397780
apollox,C98USDT,2122,360603,60,1708397720,1708397780
apollox,SEIUSDT,1303,220813,60,1708397720,1708397780
apollox,FETUSDT,569,95600,60,1708397720,1708397780
apollox,PENDLEUSDT,122,20630,60,1708397720,1708397780
apollox,1INCHUSDT,1163,198732,60,1708397720,1708397780
apollox,ARPAUSDT,918,159860,60,1708397720,1708397780
apollox,CFXUSDT,1226,212605,60,1708397720,1708397780
apollox,RNDRUSDT,136,23087,60,1708397720,1708397780
apollox,AGIXUSDT,1468,251882,60,1708397720,1708397780
apollox,LUNA2USDT,3972,688893,60,1708397720,1708397780
apollox,KAVAUSDT,1545,262907,60,1708397720,1708397780
apollox,ZRXUSDT,165,27755,60,1708397720,1708397780
apollox,WOOUSDT,167,28526,60,1708397720,1708397780
apollox,CHZUSDT,325,54947,60,1708397720,1708397780
apollox,OGNUSDT,908,151675,60,1708397720,1708397780
apollox,SFPUSDT,1784,293977,60,1708397720,1708397780
apollox,KNCUSDT,2252,375399,60,1708397720,1708397780
apollox,AUDIOUSDT,504,84542,60,1708397720,1708397780
apollox,COMPUSDT,83,13920,60,1708397720,1708397780
apollox,IDUSDT,2990,506644,60,1708397720,1708397780
apollox,INJUSDT,222,38114,60,1708397720,1708397780
apollox,NEARUSDT,195,32112,60,1708397720,1708397780
apollox,PERPUSDT,107,18117,60,1708397720,1708397780
apollox,APTUSDT,71,12138,60,1708397720,1708397780
apollox,MASKUSDT,485,79774,60,1708397720,1708397780
apollox,IMXUSDT,293,47690,60,1708397720,1708397780
apollox,LDOUSDT,65,10992,60,1708397720,1708397780
apollox,UNIUSDT,144,23564,60,1708397720,1708397780
apollox,CYBERUSDT,1091,184308,60,1708397720,1708397780
apollox,1000PEPEUSDT,20,3649,60,1708397720,1708397780
apollox,MINAUSDT,157,26888,60,1708397720,1708397780
apollox,ARBUSDT,98,16862,60,1708397720,1708397780
apollox,ENSUSDT,94,15822,60,1708397720,1708397780
apollox,ALICEUSDT,594,100461,60,1708397720,1708397780
apollox,CRVUSDT,80,13458,60,1708397720,1708397780
apollox,ETHUSDT,255,43354,60,1708397720,1708397780
apollox,BANDUSDT,158,27315,60,1708397720,1708397780
apollox,PEOPLEUSDT,1226,212212,60,1708397720,1708397780
apollox,AAVEUSDT,156,25827,60,1708397720,1708397780
apollox,ONDOUSDT,401,70174,60,1708397720,1708397780
apollox,PYTHUSDT,1635,282209,60,1708397720,1708397780
apollox,STXUSDT,90,15285,60,1708397720,1708397780
apollox,BIGTIMEUSDT,991,174278,60,1708397720,1708397780
apollox,TIAUSDT,37,6293,60,1708397720,1708397780
apollox,FOOTBALLUSDT,10,1770,60,1708397720,1708397780
apollox,MANTAUSDT,97,16872,60,1708397720,1708397780
apollox,MATICUSDT,706,118889,60,1708397720,1708397780
apollox,TRBUSDT,173,29717,60,1708397720,1708397780
apollox,GMTUSDT,544,91338,60,1708397720,1708397780
apollox,GASUSDT,137,23434,60,1708397720,1708397780
apollox,MTLUSDT,37,6104,60,1708397720,1708397780
apollox,CAKEUSDT,295,49103,60,1708397720,1708397780
apollox,APEUSDT,28,4615,60,1708397720,1708397780
apollox,BNBUSDT,104,17498,60,1708397720,1708397780
apollox,XEMUSDT,155,27028,60,1708397720,1708397780
apollox,TRXUSDT,8,1332,60,1708397720,1708397780
apollox,OPUSDT,164,28135,60,1708397720,1708397780
apollox,ZILUSDT,471,80076,60,1708397720,1708397780
apollox,ORDIUSDT,215,36932,60,1708397720,1708397780
apollox,AVAXUSDT,854,140859,60,1708397720,1708397780
apollox,RIFUSDT,63,10804,60,1708397720,1708397780
apollox,LRCUSDT,983,164487,60,1708397720,1708397780
apollox,DYDXUSDT,464,77437,60,1708397720,1708397780
apollox,ALGOUSDT,458,77112,60,1708397720,1708397780
apollox,SXPUSDT,348,59702,60,1708397720,1708397780
apollox,RUNEUSDT,503,82890,60,1708397720,1708397780
apollox,LINKUSDT,209,35343,60,1708397720,1708397780
apollox,EOSUSDT,4,658,60,1708397720,1708397780
apollox,LTCUSDT,200,33457,60,1708397720,1708397780
apollox,BCHUSDT,376,63361,60,1708397720,1708397780
apollox,SUIUSDT,334,57454,60,1708397720,1708397780
apollox,LOOMUSDT,80,13676,60,1708397720,1708397780
apollox,BELUSDT,1597,273316,60,1708397720,1708397780
apollox,1000FLOKIUSDT,8,1424,60,1708397720,1708397780
apollox,GALUSDT,131,21624,60,1708397720,1708397780
apollox,VETUSDT,634,109171,60,1708397720,1708397780
apollox,FILUSDT,46,7563,60,1708397720,1708397780
apollox,BLZUSDT,196,33401,60,1708397720,1708397780
binance,ETHBTC,278,48564,60,1708397115,1708397175
binance,GASBTC,87,22337,60,1708397115,1708397175
binance,BNTETH,80,21667,60,1708397115,1708397175
binance,LTCBTC,141,29767,60,1708397115,1708397175
binance,BNBBTC,228,42415,60,1708397115,1708397175
binance,QTUMETH,66,19648,60,1708397115,1708397175
binance,SNTETH,62,18991,60,1708397115,1708397175
binance,EOSETH,59,18585,60,1708397115,1708397175
binance,NEOBTC,72,20307,60,1708397115,1708397175
binance,LTCBTC,272,47767,60,1708397175,1708397235
binance,GASBTC,84,22528,60,1708397175,1708397235
binance,ETHBTC,407,66868,60,1708397175,1708397235
binance,SNTETH,65,19758,60,1708397175,1708397235
binance,BNBBTC,375,66337,60,1708397175,1708397235
binance,BNTETH,89,23751,60,1708397175,1708397235
binance,QTUMETH,79,21766,60,1708397175,1708397235
binance,EOSETH,61,19215,60,1708397175,1708397235
binance,NEOBTC,67,20010,60,1708397175,1708397235
binance,BNBETH,101,24210,60,1708397175,1708397235
binance,BTCUSDT,2845,448724,60,1708397175,1708397235
binance,ETHUSDT,3982,634517,60,1708397175,1708397235
binance,BTCUSDT,3005,478720,60,1708397235,1708397301
binance,ETHUSDT,2745,447768,60,1708397235,1708397301
binance,BNBETH,140,30475,60,1708397235,1708397301
binance,LTCBTC,304,52988,60,1708397235,1708397301
binance,ETHBTC,422,70468,60,1708397235,1708397301
binance,BNBBTC,504,85788,60,1708397235,1708397301
binance,GASBTC,87,23424,60,1708397235,1708397301
binance,SNTETH,67,20746,60,1708397235,1708397301
binance,QTUMETH,71,21415,60,1708397235,1708397301
binance,BNTETH,111,27751,60,1708397235,1708397301
binance,NEOBTC,84,23002,60,1708397235,1708397301
binance,EOSETH,73,21559,60,1708397235,1708397301
binance,QTUMBTC,71,20316,60,1708397235,1708397301
binance,ZRXBTC,83,21836,60,1708397235,1708397301
binance,LRCBTC,73,20504,60,1708397235,1708397301
binance,LRCETH,141,29737,60,1708397235,1708397301
binance,ETHUSDT,2790,452675,60,1708397301,1708397361
binance,BTCUSDT,2212,360234,60,1708397301,1708397361
binance,BNBETH,194,37790,60,1708397301,1708397361
binance,BNBBTC,247,47221,60,1708397301,1708397361
binance,LTCBTC,216,40270,60,1708397301,1708397361
binance,ETHBTC,276,48643,60,1708397301,1708397361
binance,GASBTC,87,22689,60,1708397301,1708397361
binance,SNTETH,68,20235,60,1708397301,1708397361
binance,BNTETH,84,22291,60,1708397301,1708397361
binance,QTUMETH,68,20282,60,1708397301,1708397361
binance,NEOBTC,109,25584,60,1708397301,1708397361
binance,EOSETH,84,22307,60,1708397301,1708397361
binance,QTUMBTC,72,20808,60,1708397301,1708397361
binance,LRCBTC,80,21837,60,1708397301,1708397361
binance,ZRXBTC,96,24004,60,1708397301,1708397361
binance,LRCETH,127,28187,60,1708397301,1708397361
binance,FUNETH,70,20112,60,1708397301,1708397361
binance,KNCBTC,78,21141,60,1708397301,1708397361
binance,BTCUSDT,2401,383103,60,1708397361,1708397422
binance,ETHUSDT,3347,538838,60,1708397361,1708397422
binance,ETHBTC,451,72816,60,1708397361,1708397422
binance,ZRXBTC,69,20191,60,1708397361,1708397422
binance,GASBTC,67,19834,60,1708397361,1708397422
binance,SNTETH,73,20678,60,1708397361,1708397422
binance,BNTETH,95,23596,60,1708397361,1708397422
binance,QTUMETH,90,23063,60,1708397361,1708397422
binance,LTCBTC,199,38503,60,1708397361,1708397422
binance,BNBBTC,149,31192,60,1708397361,1708397422
binance,EOSETH,66,19702,60,1708397361,1708397422
binance,NEOBTC,64,19500,60,1708397361,1708397422
binance,BNBETH,91,23158,60,1708397361,1708397422
binance,QTUMBTC,100,24362,60,1708397361,1708397422
binance,LRCBTC,75,20970,60,1708397361,1708397422
binance,LRCETH,131,28553,60,1708397361,1708397422
binance,FUNETH,69,20149,60,1708397361,1708397422
binance,KNCBTC,71,20381,60,1708397361,1708397422
binance,LINKETH,67,19770,60,1708397361,1708397422
binance,IOTABTC,71,20351,60,1708397361,1708397422
binance,IOTAETH,96,23776,60,1708397361,1708397422
binance,XVGETH,70,20133,60,1708397361,1708397422
binance,LINKBTC,131,28537,60,1708397361,1708397422
binance,ETHUSDT,2656,422925,60,1708397422,1708397482
binance,BTCUSDT,2692,433248,60,1708397422,1708397482
binance,BNBETH,122,27310,60,1708397422,1708397482
binance,ETHBTC,269,47092,60,1708397422,1708397482
binance,EOSETH,71,20565,60,1708397422,1708397482
binance,LTCBTC,126,28281,60,1708397422,1708397482
binance,BNBBTC,215,40904,60,1708397422,1708397482
binance,GASBTC,85,22444,60,1708397422,1708397482
binance,SNTETH,69,20310,60,1708397422,1708397482
binance,BNTETH,75,21091,60,1708397422,1708397482
binance,QTUMETH,76,21362,60,1708397422,1708397482
binance,NEOBTC,87,22670,60,1708397422,1708397482
binance,LINKBTC,291,51495,60,1708397422,1708397482
binance,LINKETH,89,23386,60,1708397422,1708397482
binance,IOTAETH,96,24131,60,1708397422,1708397482
binance,IOTABTC,92,23728,60,1708397422,1708397482
binance,XVGETH,70,20476,60,1708397422,1708397482
binance,KNCBTC,86,22583,60,1708397422,1708397482
binance,FUNETH,71,20602,60,1708397422,1708397482
binance,QTUMBTC,100,24543,60,1708397422,1708397482
binance,LRCBTC,83,22245,60,1708397422,1708397482
binance,ZRXBTC,91,23306,60,1708397422,1708397482
binance,LRCETH,103,24927,60,1708397422,1708397482
binance,EOSBTC,97,21882,60,1708397422,1708397482
binance,MTLBTC,78,19098,60,1708397422,1708397482
binance,ETCBTC,76,19199,60,1708397422,1708397482
binance,ETCETH,48,15120,60,1708397422,1708397482
binance,SNTBTC,53,15819,60,1708397422,1708397482
binance,BTCUSDT,4666,740052,60,1708397482,1708397543
binance,ETHUSDT,5490,834752,60,1708397482,1708397543
binance,BNTETH,101,24395,60,1708397482,1708397543
binance,QTUMETH,79,21585,60,1708397482,1708397543
binance,QTUMBTC,85,22358,60,1708397482,1708397543
binance,LINKBTC,291,50772,60,1708397482,1708397543
binance,EOSBTC,132,28887,60,1708397482,1708397543
binance,NEOBTC,105,24870,60,1708397482,1708397543
binance,ETHBTC,410,67334,60,1708397482,1708397543
binance,GASBTC,110,25604,60,1708397482,1708397543
binance,LTCBTC,175,34918,60,1708397482,1708397543
binance,SNTETH,73,20673,60,1708397482,1708397543
binance,BNBBTC,308,53162,60,1708397482,1708397543
binance,EOSETH,110,25621,60,1708397482,1708397543
binance,IOTABTC,97,24096,60,1708397482,1708397543
binance,LINKETH,142,30279,60,1708397482,1708397543
binance,XVGETH,70,20302,60,1708397482,1708397543
binance,IOTAETH,88,22860,60,1708397482,1708397543
binance,BNBETH,210,39764,60,1708397482,1708397543
binance,ETCETH,67,19827,60,1708397482,1708397543
binance,MTLBTC,105,24872,60,1708397482,1708397543
binance,ZRXBTC,87,22553,60,1708397482,1708397543
binance,LRCETH,101,24469,60,1708397482,1708397543
binance,LRCBTC,97,23975,60,1708397482,1708397543
binance,ETCBTC,145,30830,60,1708397482,1708397543
binance,SNTBTC,73,20709,60,1708397482,1708397543
binance,FUNETH,72,20560,60,1708397482,1708397543
binance,KNCBTC,77,21177,60,1708397482,1708397543
binance,BNTBTC,135,28859,60,1708397482,1708397543
binance,ASTBTC,59,18585,60,1708397482,1708397543
binance,ZECBTC,113,25757,60,1708397482,1708397543
binance,ZECETH,82,21621,60,1708397482,1708397543
binance,BTCUSDT,2527,404105,60,1708397543,1708397603
binance,BNBETH,151,31362,60,1708397543,1708397603
binance,ETHUSDT,3106,473045,60,1708397543,1708397603
binance,BNBBTC,210,39546,60,1708397543,1708397603
binance,ETHBTC,317,53842,60,1708397543,1708397603
binance,GASBTC,80,21764,60,1708397543,1708397603
binance,LTCBTC,156,32431,60,1708397543,1708397603
binance,SNTETH,95,23868,60,1708397543,1708397603
binance,BNTETH,105,25117,60,1708397543,1708397603
binance,NEOBTC,86,22540,60,1708397543,1708397603
binance,EOSETH,63,19487,60,1708397543,1708397603
binance,QTUMETH,66,20012,60,1708397543,1708397603
binance,ZECETH,83,22115,60,1708397543,1708397603
binance,BNTBTC,150,31190,60,1708397543,1708397603
binance,ASTBTC,61,19215,60,1708397543,1708397603
binance,ZECBTC,177,35940,60,1708397543,1708397603
binance,IOTABTC,72,20852,60,1708397543,1708397603
binance,LINKETH,88,22982,60,1708397543,1708397603
binance,IOTAETH,82,22212,60,1708397543,1708397603
binance,XVGETH,71,20618,60,1708397543,1708397603
binance,LINKBTC,230,42733,60,1708397543,1708397603
binance,MTLBTC,89,22919,60,1708397543,1708397603
binance,EOSBTC,83,22200,60,1708397543,1708397603
binance,ETCETH,62,19348,60,1708397543,1708397603
binance,ETCBTC,77,21418,60,1708397543,1708397603
binance,SNTBTC,66,19910,60,1708397543,1708397603
binance,QTUMBTC,76,21362,60,1708397543,1708397603
binance,LRCBTC,87,22773,60,1708397543,1708397603
binance,ZRXBTC,89,23027,60,1708397543,1708397603
binance,LRCETH,162,32944,60,1708397543,1708397603
binance,FUNETH,68,20181,60,1708397543,1708397603
binance,KNCBTC,71,20618,60,1708397543,1708397603
binance,DASHBTC,86,22341,60,1708397543,1708397603
binance,DASHETH,59,18703,60,1708397543,1708397603
binance,REQBTC,61,18857,60,1708397543,1708397603
binance,OAXBTC,71,20216,60,1708397543,1708397603
binance,IOTABTC,101,24666,60,1708397603,1708397664
binance,BTCUSDT,2643,413947,60,1708397603,1708397664
binance,ETHUSDT,2725,419843,60,1708397603,1708397664
binance,BNTBTC,119,26855,60,1708397603,1708397664
binance,ZECETH,87,22458,60,1708397603,1708397664
binance,ZRXBTC,76,21077,60,1708397603,1708397664
binance,ETHBTC,274,48919,60,1708397603,1708397664
binance,LTCBTC,197,37683,60,1708397603,1708397664
binance,GASBTC,84,22116,60,1708397603,1708397664
binance,SNTETH,70,20266,60,1708397603,1708397664
binance,BNBBTC,410,69676,60,1708397603,1708397664
binance,BNTETH,87,22518,60,1708397603,1708397664
binance,QTUMETH,62,19290,60,1708397603,1708397664
binance,NEOBTC,78,21298,60,1708397603,1708397664
binance,EOSETH,99,24198,60,1708397603,1708397664
binance,ASTBTC,60,18900,60,1708397603,1708397664
binance,ZECBTC,456,71375,60,1708397603,1708397664
binance,LINKETH,79,21581,60,1708397603,1708397664
binance,XVGETH,67,19880,60,1708397603,1708397664
binance,LINKBTC,172,34338,60,1708397603,1708397664
binance,IOTAETH,94,23665,60,1708397603,1708397664
binance,DASHBTC,80,21684,60,1708397603,1708397664
binance,OAXBTC,72,20532,60,1708397603,1708397664
binance,DASHETH,82,21922,60,1708397603,1708397664
binance,REQBTC,62,19173,60,1708397603,1708397664
binance,QTUMBTC,69,20235,60,1708397603,1708397664
binance,LRCBTC,68,19996,60,1708397603,1708397664
binance,LRCETH,122,27331,60,1708397603,1708397664
binance,MTLBTC,88,22612,60,1708397603,1708397664
binance,EOSBTC,107,25268,60,1708397603,1708397664
binance,ETCETH,63,19363,60,1708397603,1708397664
binance,ETCBTC,88,22678,60,1708397603,1708397664
binance,SNTBTC,66,19737,60,1708397603,1708397664
binance,BNBETH,120,26947,60,1708397603,1708397664
binance,FUNETH,69,20142,60,1708397603,1708397664
binance,KNCBTC,63,19302,60,1708397603,1708397664
binance,TRXETH,71,19448,60,1708397603,1708397664
binance,POWRBTC,59,17794,60,1708397603,1708397664
binance,POWRETH,68,19013,60,1708397603,1708397664
binance,VIBBTC,55,17147,60,1708397603,1708397664
binance,TRXBTC,67,18856,60,1708397603,1708397664
binance,ETHUSDT,2290,366481,60,1708397664,1708397724
binance,BTCUSDT,2620,418445,60,1708397664,1708397724
binance,BNBETH,124,27663,60,1708397664,1708397724
binance,BNTETH,91,23238,60,1708397664,1708397724
binance,EOSETH,83,22201,60,1708397664,1708397724
binance,ETHBTC,250,44709,60,1708397664,1708397724
binance,GASBTC,86,22565,60,1708397664,1708397724
binance,LTCBTC,163,33041,60,1708397664,1708397724
binance,QTUMETH,65,19877,60,1708397664,1708397724
binance,SNTETH,66,19898,60,1708397664,1708397724
binance,BNBBTC,237,42870,60,1708397664,1708397724
binance,NEOBTC,78,21487,60,1708397664,1708397724
binance,LINKETH,63,19607,60,1708397664,1708397724
binance,IOTABTC,76,21396,60,1708397664,1708397724
binance,IOTAETH,89,23142,60,1708397664,1708397724
binance,XVGETH,70,20480,60,1708397664,1708397724
binance,LINKBTC,206,39129,60,1708397664,1708397724
binance,DASHBTC,87,22798,60,1708397664,1708397724
binance,DASHETH,61,19337,60,1708397664,1708397724
binance,OAXBTC,65,19759,60,1708397664,1708397724
binance,REQBTC,74,20992,60,1708397664,1708397724
binance,ZECBTC,243,43147,60,1708397664,1708397724
binance,BNTBTC,111,25967,60,1708397664,1708397724
binance,ASTBTC,61,19215,60,1708397664,1708397724
binance,ZECETH,62,19347,60,1708397664,1708397724
binance,QTUMBTC,69,20417,60,1708397664,1708397724
binance,LRCBTC,83,22251,60,1708397664,1708397724
binance,ZRXBTC,66,19894,60,1708397664,1708397724
binance,LRCETH,119,27098,60,1708397664,1708397724
binance,POWRBTC,90,23936,60,1708397664,1708397724
binance,POWRETH,91,23408,60,1708397664,1708397724
binance,TRXBTC,72,20777,60,1708397664,1708397724
binance,VIBBTC,61,19215,60,1708397664,1708397724
binance,TRXETH,64,19618,60,1708397664,1708397724
binance,MTLBTC,65,19745,60,1708397664,1708397724
binance,EOSBTC,93,23559,60,1708397664,1708397724
binance,ETCETH,61,19215,60,1708397664,1708397724
binance,ETCBTC,91,23387,60,1708397664,1708397724
binance,SNTBTC,69,20329,60,1708397664,1708397724
binance,FUNETH,69,20319,60,1708397664,1708397724
binance,KNCBTC,74,20957,60,1708397664,1708397724
binance,BNBUSDT,572,98771,60,1708397664,1708397724
binance,STORJBTC,166,32767,60,1708397664,1708397724
binance,XRPETH,124,26781,60,1708397664,1708397724
binance,ENJETH,68,18883,60,1708397664,1708397724
binance,XRPBTC,173,34029,60,1708397664,1708397724
binance,ENJBTC,79,20609,60,1708397664,1708397724
binance,BNBUSDT,1696,289063,60,1708397724,1708397785
binance,XRPBTC,148,31521,60,1708397724,1708397785
binance,ENJBTC,104,25099,60,1708397724,1708397785
