datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tGMMT:UST,16,1120,60,1708401300,1708401360
bitfinex,tGNOUSD,21,1695,60,1708401300,1708401360
bitfinex,tGOCUSD,15,930,60,1708401300,1708401360
bitfinex,tGOCUST,15,930,60,1708401300,1708401360
bitfinex,tGOMINING:USD,15,1020,60,1708401300,1708401360
bitfinex,tGRTUSD,19,1597,60,1708401300,1708401360
bitfinex,tGRTUST,19,1600,60,1708401300,1708401360
bitfinex,tEURUST,14,1068,60,1708401300,1708401360
bitfinex,tEUT:MXNT,16,1334,60,1708401300,1708401360
bitfinex,tETHUSD,22,1929,60,1708401300,1708401360
bitfinex,tETHEUT,17,1432,60,1708401300,1708401360
bitfinex,tETHGBP,16,1317,60,1708401300,1708401360
bitfinex,tETHJPY,16,1317,60,1708401300,1708401360
bitfinex,tETHUST,30,2831,60,1708401300,1708401360
bitfinex,tETHW:USD,16,1406,60,1708401300,1708401360
bitfinex,tETHW:UST,14,1087,60,1708401300,1708401360
bitfinex,tEUTEUR,16,1396,60,1708401300,1708401360
bitfinex,tBTC:CNHT,17,1475,60,1708401300,1708401360
bitfinex,tDOTUST,31,2945,60,1708401300,1708401360
bitfinex,tTLOS:USD,14,1048,60,1708401300,1708401360
bitfinex,tFILUST,26,2473,60,1708401300,1708401360
bitfinex,tFCLUST,12,756,60,1708401300,1708401360
bitfinex,tEUTUSD,16,1389,60,1708401300,1708401360
bitfinex,tFILUSD,16,1372,60,1708401300,1708401360
bitfinex,tEUTUST,15,1241,60,1708401300,1708401360
bitfinex,tFCLUSD,12,756,60,1708401300,1708401360
bitfinex,tFETUSD,16,1415,60,1708401300,1708401360
bitfinex,tFETUST,16,1403,60,1708401300,1708401360
bitfinex,tFLOKI:USD,15,1379,60,1708401300,1708401360
bitfinex,tFLOKI:UST,12,792,60,1708401300,1708401360
bitfinex,tTESTBTC:TESTUSDT,82,9211,60,1708401300,1708401360
bitfinex,tSEIUST,16,1414,60,1708401300,1708401360
bitfinex,tSHIB:UST,13,969,60,1708401300,1708401360
bitfinex,tSIDUS:USD,12,792,60,1708401300,1708401360
bitfinex,tSENATE:USD,12,804,60,1708401300,1708401360
bitfinex,tSHIB:USD,15,1346,60,1708401300,1708401360
bitfinex,tSEIUSD,16,1411,60,1708401300,1708401360
bitfinex,tSGBUSD,14,1105,60,1708401300,1708401360
bitfinex,tSGBUST,15,1280,60,1708401300,1708401360
bitfinex,tSMRUSD,16,1451,60,1708401300,1708401360
bitfinex,tSMRUST,16,1447,60,1708401300,1708401360
bitfinex,tTRXEUR,16,1352,60,1708401300,1708401360
bitfinex,tUOSBTC,13,881,60,1708401300,1708401360
bitfinex,tETCUSD,19,1685,60,1708401300,1708401360
bitfinex,tDSHUSD,15,1206,60,1708401300,1708401360
bitfinex,tETCBTC,19,1795,60,1708401300,1708401360
bitfinex,tEOSUSD,19,1754,60,1708401300,1708401360
bitfinex,tBATUSD,19,1750,60,1708401300,1708401360
bitfinex,tEOSETH,19,1802,60,1708401300,1708401360
bitfinex,tETHBTC,16,1397,60,1708401300,1708401360
bitfinex,tXMRUSD,27,2565,60,1708401300,1708401360
bitfinex,tTRXETH,16,1458,60,1708401300,1708401360
bitfinex,tIOTUSD,16,1394,60,1708401300,1708401360
bitfinex,tOMGETH,19,1837,60,1708401300,1708401360
bitfinex,tICPUSD,21,1913,60,1708401300,1708401360
bitfinex,tOMGBTC,15,1284,60,1708401300,1708401360
bitfinex,tQTMUSD,16,1359,60,1708401300,1708401360
bitfinex,tXTZUSD,19,1713,60,1708401300,1708401360
bitfinex,tMLNUSD,18,1543,60,1708401300,1708401360
bitfinex,tXVGUSD,16,1487,60,1708401300,1708401360
bitfinex,tREQUSD,16,1392,60,1708401300,1708401360
bitfinex,tMKRUSD,15,1204,60,1708401300,1708401360
bitfinex,tXTZBTC,16,1463,60,1708401300,1708401360
bitfinex,tEOSUST,21,1976,60,1708401300,1708401360
bitfinex,tQRDO:USD,13,2253,60,1708401300,1708401360
bitfinex,tTRXBTC,15,1281,60,1708401300,1708401360
bitfinex,tVETUSD,16,1452,60,1708401300,1708401360
bitfinex,tATOBTC,16,1468,60,1708401300,1708401360
bitfinex,tALGUSD,16,1398,60,1708401300,1708401360
bitfinex,tALGUST,16,1411,60,1708401300,1708401360
bitfinex,tTSDUST,15,1196,60,1708401300,1708401360
bitfinex,tXAUT:USD,16,1375,60,1708401300,1708401360
bitfinex,tCHZUST,16,1422,60,1708401300,1708401360
bitfinex,tKNCUSD,18,1584,60,1708401300,1708401360
bitfinex,tXAUT:BTC,16,1440,60,1708401300,1708401360
bitfinex,tADAUST,16,1395,60,1708401300,1708401360
bitfinex,tAVAX:UST,16,1407,60,1708401300,1708401360
bitfinex,tBAND:USD,16,1397,60,1708401300,1708401360
bitfinex,tBAND:UST,17,1413,60,1708401300,1708401360
bitfinex,tUSTUSD,113,11442,60,1708401300,1708401360
bitfinex,tAXSUST,19,1706,60,1708401300,1708401360
bitfinex,tAXSUSD,16,1366,60,1708401300,1708401360
bitfinex,tB2MUSD,12,756,60,1708401300,1708401360
bitfinex,tB2MUST,12,756,60,1708401300,1708401360
bitfinex,tBALUSD,19,1701,60,1708401300,1708401360
bitfinex,tBALUST,15,1218,60,1708401300,1708401360
bitfinex,tEGLD:UST,19,1725,60,1708401300,1708401360
bitfinex,tEGLD:USD,19,1715,60,1708401300,1708401360
bitfinex,tCHZUSD,16,1420,60,1708401300,1708401360
bitfinex,tKSMUSD,16,1328,60,1708401300,1708401360
bitfinex,tUNIUST,24,2198,60,1708401300,1708401360
bitfinex,tUNIUSD,16,1382,60,1708401300,1708401360
bitfinex,tXMRBTC,27,2721,60,1708401300,1708401360
bitfinex,tADAUSD,16,1406,60,1708401300,1708401360
bitfinex,tAVAX:USD,18,1630,60,1708401300,1708401360
bitfinex,tKSMUST,16,1343,60,1708401300,1708401360
bitfinex,tJSTUST,19,1793,60,1708401300,1708401360
bitfinex,tBCHN:USD,16,1357,60,1708401300,1708401360
bitfinex,tSOLUSD,16,1356,60,1708401300,1708401360
bitfinex,tSUSHI:UST,16,1416,60,1708401300,1708401360
bitfinex,tSUNUST,16,1463,60,1708401300,1708401360
bitfinex,tDOTBTC,16,1449,60,1708401300,1708401360
bitfinex,tDOTUSD,16,1362,60,1708401300,1708401360
bitfinex,tDOGE:USD,30,3011,60,1708401300,1708401360
bitfinex,t1INCH:USD,16,1454,60,1708401300,1708401360
bitfinex,tAAVE:UST,19,1720,60,1708401300,1708401360
bitfinex,tSUSHI:USD,16,1421,60,1708401300,1708401360
bitfinex,tATOUSD,19,1695,60,1708401300,1708401360
bitfinex,tAAVE:USD,16,1374,60,1708401300,1708401360
bitfinex,tICPUST,20,1806,60,1708401300,1708401360
bitfinex,tSOLUST,24,2219,60,1708401300,1708401360
bitfinex,tDOGE:UST,19,1824,60,1708401300,1708401360
bitfinex,tHMTUSD,13,923,60,1708401300,1708401360
bitfinex,tHIXUSD,16,1299,60,1708401300,1708401360
bitfinex,tGTXUST,12,756,60,1708401300,1708401360
bitfinex,tGTXUSD,12,756,60,1708401300,1708401360
bitfinex,tHIXUST,12,756,60,1708401300,1708401360
bitfinex,tHMTUST,15,1097,60,1708401300,1708401360
bitfinex,tHTXUSD,12,756,60,1708401300,1708401360
bitfinex,tHTXUST,12,756,60,1708401300,1708401360
bitfinex,tOCEAN:USD,16,1455,60,1708401300,1708401360
bitfinex,tXMRUST,16,1378,60,1708401300,1708401360
bitfinex,tXTZUST,16,1379,60,1708401300,1708401360
bitfinex,tOPXUSD,47,4659,60,1708401300,1708401360
bitfinex,tXRDUSD,42,4340,60,1708401300,1708401360
bitfinex,tOCEAN:UST,19,1818,60,1708401300,1708401360
bitfinex,tJASMY:USD,52,5547,60,1708401300,1708401360
bitfinex,tSOLBTC,15,1264,60,1708401300,1708401360
bitfinex,tPLUUSD,15,1219,60,1708401300,1708401360
bitfinex,tJASMY:UST,40,4328,60,1708401300,1708401360
bitfinex,tBOBA:USD,13,928,60,1708401300,1708401360
bitfinex,tCRVUSD,16,1401,60,1708401300,1708401360
bitfinex,tXRPUST,35,3564,60,1708401300,1708401360
bitfinex,tMATIC:USD,30,3086,60,1708401300,1708401360
bitfinex,tMATIC:UST,32,3240,60,1708401300,1708401360
bitfinex,tTRXUST,15,1242,60,1708401300,1708401360
bitfinex,tATOUST,16,1366,60,1708401300,1708401360
bitfinex,tSNXUST,14,1054,60,1708401300,1708401360
bitfinex,tSTGUSD,16,1395,60,1708401300,1708401360
bitfinex,tSTGUST,16,1401,60,1708401300,1708401360
bitfinex,tSPELL:UST,15,1349,60,1708401300,1708401360
bitfinex,t1INCH:UST,19,1786,60,1708401300,1708401360
bitfinex,tGALA:USD,16,1492,60,1708401300,1708401360
bitfinex,tTHETA:UST,19,1750,60,1708401300,1708401360
bitfinex,tETH2X:UST,16,1368,60,1708401300,1708401360
bitfinex,tETH2X:USD,16,1376,60,1708401300,1708401360
bitfinex,tFTMUST,19,1758,60,1708401300,1708401360
bitfinex,tETCUST,16,1338,60,1708401300,1708401360
bitfinex,tSWEAT:USD,15,1298,60,1708401300,1708401360
bitfinex,tGBPEUT,13,914,60,1708401300,1708401360
bitfinex,tBTC:MXNT,16,1324,60,1708401300,1708401360
bitfinex,tTHETA:USD,16,1428,60,1708401300,1708401360
bitfinex,tSPELL:USD,16,1531,60,1708401300,1708401360
bitfinex,tCRVUST,16,1408,60,1708401300,1708401360
bitfinex,tFLRUSD,16,1449,60,1708401300,1708401360
bitfinex,tETH:XAUT,16,1356,60,1708401300,1708401360
bitfinex,tBLUR:UST,19,1768,60,1708401300,1708401360
bitfinex,tAVAX:BTC,16,1509,60,1708401300,1708401360
bitfinex,tMKRUST,18,1522,60,1708401300,1708401360
bitfinex,tBLUR:USD,16,1421,60,1708401300,1708401360
bitfinex,tTESTMATIC:TESTUSDT,28,3051,60,1708401300,1708401360
bitfinex,tTESTDOT:TESTUSD,16,1538,60,1708401300,1708401360
bitfinex,tARBUST,16,1394,60,1708401300,1708401360
bitfinex,tBTC:XAUT,15,1229,60,1708401300,1708401360
bitfinex,tUST:MXNT,16,1356,60,1708401300,1708401360
bitfinex,tIDXUSD,12,744,60,1708401300,1708401360
bitfinex,tINJUSD,15,1194,60,1708401300,1708401360
bitfinex,tINJUST,14,1037,60,1708401300,1708401360
bitfinex,tIOTBTC,21,1840,60,1708401300,1708401360
bitfinex,tJPYUST,16,1472,60,1708401300,1708401360
bitfinex,tJSTBTC,12,744,60,1708401300,1708401360
bitfinex,tJSTUSD,17,1422,60,1708401300,1708401360
bitfinex,tTESTAVAX:TESTUSD,16,1549,60,1708401300,1708401360
bitfinex,tTESTMATIC:TESTUSD,26,2782,60,1708401300,1708401360
bitfinex,tTESTETH:TESTUSD,19,1830,60,1708401300,1708401360
bitfinex,tAPTUST,19,1702,60,1708401300,1708401360
bitfinex,tTESTADA:TESTUSD,16,1574,60,1708401300,1708401360
bitfinex,tTESTFIL:TESTUSD,16,1531,60,1708401300,1708401360
bitfinex,tSUIUSD,19,1702,60,1708401300,1708401360
bitfinex,tKARATE:UST,16,1539,60,1708401300,1708401360
bitfinex,tSWEAT:UST,15,1323,60,1708401300,1708401360
bitfinex,tKARATE:USD,16,1544,60,1708401300,1708401360
bitfinex,tLDOUSD,16,1375,60,1708401300,1708401360
bitfinex,tBORG:USD,16,1432,60,1708401300,1708401360
bitfinex,tTESTDOGE:TESTUSD,22,2316,60,1708401300,1708401360
bitfinex,tTIAUST,16,1355,60,1708401300,1708401360
bitfinex,tTIAUSD,28,2643,60,1708401300,1708401360
bitfinex,tTESTEOS:TESTUSD,19,1928,60,1708401300,1708401360
bitfinex,tKAVA:UST,16,1439,60,1708401300,1708401360
bitfinex,tSAND:USD,23,2181,60,1708401300,1708401360
bitfinex,tWILD:USD,19,1736,60,1708401300,1708401360
bitfinex,tWILD:UST,18,1606,60,1708401300,1708401360
bitfinex,tWMINIMA:USD,12,816,60,1708401300,1708401360
bitfinex,tWMINIMA:UST,15,1171,60,1708401300,1708401360
bitfinex,tWNCG:USD,15,1306,60,1708401300,1708401360
bitfinex,tWOOUSD,13,919,60,1708401300,1708401360
bitfinex,tWOOUST,13,919,60,1708401300,1708401360
bitfinex,tXAUT:UST,15,1228,60,1708401300,1708401360
bitfinex,tLIFIII:UST,13,963,60,1708401300,1708401360
bitfinex,tTRXUSD,14,1078,60,1708401300,1708401360
bitfinex,tTRYUST,14,1038,60,1708401300,1708401360
bitfinex,tTSDUSD,12,744,60,1708401300,1708401360
bitfinex,tUDCUSD,12,744,60,1708401300,1708401360
bitfinex,tUDCUST,12,744,60,1708401300,1708401360
bitfinex,tVETUST,15,1272,60,1708401300,1708401360
bitfinex,tBONK:USD,16,1530,60,1708401300,1708401360
bitfinex,tSUIUST,16,1376,60,1708401300,1708401360
bitfinex,tTESTXAUT:TESTUSD,15,1354,60,1708401300,1708401360
bitfinex,tARBUSD,16,1396,60,1708401300,1708401360
bitfinex,tTESTNEAR:TESTUSD,16,1555,60,1708401300,1708401360
bitfinex,tCOMP:UST,15,1236,60,1708401300,1708401360
bitfinex,tCHEX:USD,12,780,60,1708401300,1708401360
bitfinex,tCELO:USD,16,1445,60,1708401300,1708401360
bitfinex,tCELO:UST,16,1444,60,1708401300,1708401360
bitfinex,tCNH:CNHT,12,780,60,1708401300,1708401360
bitfinex,tCOMP:USD,18,1577,60,1708401300,1708401360
bitfinex,tDYMUST,18,1585,60,1708401300,1708401360
bitfinex,tJUPUST,16,1417,60,1708401300,1708401360
bitfinex,tTESTAPT:TESTUSD,16,1540,60,1708401300,1708401360
bitfinex,tTESTXTZ:TESTUSD,15,1368,60,1708401300,1708401360
bitfinex,tOGNUST,16,1415,60,1708401300,1708401360
bitfinex,tTESTLTC:TESTUSD,16,1518,60,1708401300,1708401360
bitfinex,tAPTUSD,20,1810,60,1708401300,1708401360
bitfinex,tBORG:UST,20,1873,60,1708401300,1708401360
bitfinex,tTESTALGO:TESTUSD,16,1578,60,1708401300,1708401360
bitfinex,tTESTBTC:TESTUSD,57,6187,60,1708401300,1708401360
bitfinex,tETH:MXNT,16,1288,60,1708401300,1708401360
bitfinex,tOPXUST,27,2578,60,1708401300,1708401360
bitfinex,tOMGUSD,21,1858,60,1708401300,1708401360
bitfinex,tNOMUSD,13,920,60,1708401300,1708401360
bitfinex,tNOMUST,13,921,60,1708401300,1708401360
bitfinex,tNXRA:USD,12,780,60,1708401300,1708401360
bitfinex,tOGNUSD,14,1052,60,1708401300,1708401360
bitfinex,tMIMUST,12,756,60,1708401300,1708401360
bitfinex,tMEME:USD,12,780,60,1708401300,1708401360
bitfinex,tMEME:UST,13,922,60,1708401300,1708401360
bitfinex,tMIMUSD,16,1256,60,1708401300,1708401360
bitfinex,tMNABTC,15,1283,60,1708401300,1708401360
bitfinex,tDYMUSD,18,1556,60,1708401300,1708401360
bitfinex,tJUPUSD,16,1400,60,1708401300,1708401360
bitfinex,tXDCUSD,12,756,60,1708401300,1708401360
bitfinex,tXDCUST,13,927,60,1708401300,1708401360
bitfinex,tXRDBTC,16,1254,60,1708401300,1708401360
bitfinex,tXCAD:USD,12,780,60,1708401300,1708401360
bitfinex,tXLMUSD,29,2830,60,1708401300,1708401360
bitfinex,tXLMUST,15,1260,60,1708401300,1708401360
bitfinex,tLDOUST,19,1702,60,1708401300,1708401360
bitfinex,tSUKU:USD,12,768,60,1708401300,1708401360
bitfinex,tSUKU:UST,12,768,60,1708401300,1708401360
bitfinex,tSUNUSD,19,1677,60,1708401300,1708401360
bitfinex,tSTRK:UST,12,768,60,1708401300,1708401360
bitfinex,tXTPUSD,12,756,60,1708401300,1708401360
bitfinex,tXRPBTC,18,1631,60,1708401300,1708401360
bitfinex,tXTPUST,12,756,60,1708401300,1708401360
bitfinex,tBEST:USD,13,931,60,1708401300,1708401360
bitfinex,tBGBUSD,17,1344,60,1708401300,1708401360
bitfinex,tBGBUST,22,1941,60,1708401300,1708401360
bitfinex,tBMNBTC,12,744,60,1708401300,1708401360
bitfinex,tBMNUSD,12,744,60,1708401300,1708401360
bitfinex,tUOSUSD,12,756,60,1708401300,1708401360
bitfinex,tUST:CNHT,12,780,60,1708401300,1708401360
bitfinex,tVETBTC,13,917,60,1708401300,1708401360
bitfinex,tPAXUSD,12,756,60,1708401300,1708401360
bitfinex,tOMNUSD,12,756,60,1708401300,1708401360
bitfinex,tPNKUSD,12,756,60,1708401300,1708401360
bitfinex,tPAXUST,12,756,60,1708401300,1708401360
bitfinex,tPEPE:USD,12,780,60,1708401300,1708401360
bitfinex,tPEPE:UST,12,780,60,1708401300,1708401360
bitfinex,tLEOUST,15,1064,60,1708401300,1708401360
bitfinex,tBTCEUR,20,1628,60,1708401300,1708401360
bitfinex,tBONK:UST,14,1160,60,1708401300,1708401360
bitfinex,tBORG:BTC,12,780,60,1708401300,1708401360
bitfinex,tBOSON:USD,13,959,60,1708401300,1708401360
bitfinex,tBOSON:UST,13,959,60,1708401300,1708401360
bitfinex,tFUNUSD,13,934,60,1708401300,1708401360
bitfinex,tFLRUST,14,1104,60,1708401300,1708401360
bitfinex,tFORTH:USD,15,1265,60,1708401300,1708401360
bitfinex,tFORTH:UST,15,1267,60,1708401300,1708401360
bitfinex,tFTMUSD,15,1257,60,1708401300,1708401360
bitfinex,tGALA:UST,15,1318,60,1708401300,1708401360
bitfinex,tLEOBTC,13,918,60,1708401300,1708401360
bitfinex,tLEOETH,14,1090,60,1708401300,1708401360
bitfinex,tLEOUSD,15,1070,60,1708401300,1708401360
bitfinex,tLIFIII:USD,12,792,60,1708401300,1708401360
bitfinex,tTESTSOL:TESTUSD,15,1361,60,1708401300,1708401360
bitfinex,tKANUST,12,756,60,1708401300,1708401360
bitfinex,tKANUSD,13,932,60,1708401300,1708401360
bitfinex,tKAVA:USD,12,780,60,1708401300,1708401360
bitfinex,tDAIUSD,17,1404,60,1708401300,1708401360
bitfinex,tDOGE:BTC,12,768,60,1708401300,1708401360
bitfinex,tDORA:USD,12,768,60,1708401300,1708401360
bitfinex,tEOSBTC,26,2625,60,1708401300,1708401360
bitfinex,tDUSK:USD,15,1276,60,1708401300,1708401360
bitfinex,tDVFUSD,12,756,60,1708401300,1708401360
bitfinex,tADABTC,14,1096,60,1708401300,1708401360
bitfinex,tSAND:UST,22,2066,60,1708401300,1708401360
bitfinex,tRRTUSD,12,744,60,1708401300,1708401360
bitfinex,tQRDO:UST,12,768,60,1708401300,1708401360
bitfinex,tQTFBTC,12,744,60,1708401300,1708401360
bitfinex,tQTFUSD,12,744,60,1708401300,1708401360
bitfinex,tRLYUSD,12,744,60,1708401300,1708401360
bitfinex,tRLYUST,12,744,60,1708401300,1708401360
bitfinex,tTOMI:USD,12,768,60,1708401300,1708401360
bitfinex,tTOMI:UST,12,768,60,1708401300,1708401360
bitfinex,tTONUSD,12,744,60,1708401300,1708401360
bitfinex,tTONUST,12,744,60,1708401300,1708401360
bitfinex,tTRADE:USD,12,780,60,1708401300,1708401360
bitfinex,tTRADE:UST,12,780,60,1708401300,1708401360
bitfinex,tSNXUSD,15,1211,60,1708401300,1708401360
bitfinex,tSTRK:USD,12,768,60,1708401300,1708401360
bitfinex,tAPPUST,12,756,60,1708401300,1708401360
bitfinex,tETHEUR,15,1177,60,1708401300,1708401360
bitfinex,tETH2X:ETH,12,780,60,1708401300,1708401360
bitfinex,tBORG:UST,19,1706,60,1708401360,1708401421
bitfinex,tSPELL:UST,22,2278,60,1708401360,1708401421
bitfinex,tEURUST,12,744,60,1708401360,1708401421
bitfinex,tEUT:MXNT,16,1333,60,1708401360,1708401421
bitfinex,tETHUSD,32,3058,60,1708401360,1708401421
bitfinex,tETHEUT,16,1322,60,1708401360,1708401421
bitfinex,tETHGBP,16,1318,60,1708401360,1708401421
bitfinex,tETHJPY,16,1312,60,1708401360,1708401421
bitfinex,tETHUST,33,3133,60,1708401360,1708401421
bitfinex,tETHW:USD,21,1936,60,1708401360,1708401421
bitfinex,tETHW:UST,21,1938,60,1708401360,1708401421
bitfinex,tEUTEUR,16,1394,60,1708401360,1708401421
bitfinex,tMATIC:UST,32,3247,60,1708401360,1708401421
bitfinex,tAVAX:USD,26,2530,60,1708401360,1708401421
bitfinex,tDOGE:USD,44,4532,60,1708401360,1708401421
bitfinex,tTESTDOGE:TESTUSD,32,3459,60,1708401360,1708401421
bitfinex,tFILUST,16,1374,60,1708401360,1708401421
bitfinex,tFCLUST,12,756,60,1708401360,1708401421
bitfinex,tEUTUSD,16,1391,60,1708401360,1708401421
bitfinex,tFILUSD,16,1371,60,1708401360,1708401421
bitfinex,tEUTUST,16,1403,60,1708401360,1708401421
bitfinex,tFCLUSD,12,756,60,1708401360,1708401421
bitfinex,tFETUSD,19,1753,60,1708401360,1708401421
bitfinex,tFETUST,16,1404,60,1708401360,1708401421
bitfinex,tFLOKI:USD,15,1379,60,1708401360,1708401421
bitfinex,tFLOKI:UST,12,792,60,1708401360,1708401421
bitfinex,tDYMUST,17,1483,60,1708401360,1708401421
bitfinex,tSEIUST,16,1412,60,1708401360,1708401421
bitfinex,tSHIB:UST,14,1158,60,1708401360,1708401421
bitfinex,tSIDUS:USD,12,792,60,1708401360,1708401421
bitfinex,tSENATE:USD,12,804,60,1708401360,1708401421
bitfinex,tSHIB:USD,15,1346,60,1708401360,1708401421
bitfinex,tSEIUSD,16,1412,60,1708401360,1708401421
bitfinex,tSGBUSD,13,930,60,1708401360,1708401421
bitfinex,tSGBUST,13,931,60,1708401360,1708401421
bitfinex,tSMRUSD,16,1448,60,1708401360,1708401421
bitfinex,tSMRUST,16,1445,60,1708401360,1708401421
bitfinex,tDSHBTC,16,1448,60,1708401360,1708401421
bitfinex,tETCUSD,16,1359,60,1708401360,1708401421
bitfinex,tBTCEUR,22,1960,60,1708401360,1708401421
bitfinex,tXMRUSD,24,2262,60,1708401360,1708401421
bitfinex,tEOSUSD,16,1419,60,1708401360,1708401421
bitfinex,tXRPBTC,15,1298,60,1708401360,1708401421
bitfinex,tLTCUSD,16,1375,60,1708401360,1708401421
bitfinex,tIOTUSD,19,1726,60,1708401360,1708401421
bitfinex,tEOSBTC,16,1470,60,1708401360,1708401421
bitfinex,tETHBTC,36,3519,60,1708401360,1708401421
bitfinex,tDSHUSD,16,1358,60,1708401360,1708401421
bitfinex,tBTCJPY,16,1368,60,1708401360,1708401421
bitfinex,tQTMUSD,16,1368,60,1708401360,1708401421
bitfinex,tOMGUSD,24,2321,60,1708401360,1708401421
bitfinex,tOMGETH,15,1306,60,1708401360,1708401421
bitfinex,tEOSETH,16,1450,60,1708401360,1708401421
bitfinex,tTRXUSD,18,1573,60,1708401360,1708401421
bitfinex,tBATUSD,16,1418,60,1708401360,1708401421
bitfinex,tBTCUSD,77,7595,60,1708401360,1708401421
bitfinex,tMNAUSD,16,1400,60,1708401360,1708401421
bitfinex,tNEOUSD,19,1662,60,1708401360,1708401421
bitfinex,tMNABTC,15,1284,60,1708401360,1708401421
bitfinex,tIOTBTC,20,1823,60,1708401360,1708401421
bitfinex,tLRCUSD,16,1412,60,1708401360,1708401421
bitfinex,tXVGUSD,16,1487,60,1708401360,1708401421
bitfinex,tNEOBTC,16,1463,60,1708401360,1708401421
bitfinex,tOPXUSD,48,4858,60,1708401360,1708401421
bitfinex,tXRPUSD,46,4601,60,1708401360,1708401421
bitfinex,tKNCUSD,16,1416,60,1708401360,1708401421
bitfinex,tETHEUR,16,1323,60,1708401360,1708401421
bitfinex,tVETUSD,16,1451,60,1708401360,1708401421
bitfinex,tXLMUSD,20,1881,60,1708401360,1708401421
bitfinex,tBTCUST,37,3493,60,1708401360,1708401421
bitfinex,tUDCUSD,13,910,60,1708401360,1708401421
bitfinex,tATOUSD,16,1366,60,1708401360,1708401421
bitfinex,tETCBTC,16,1439,60,1708401360,1708401421
bitfinex,tTRXEUR,16,1400,60,1708401360,1708401421
bitfinex,tXTZUSD,16,1384,60,1708401360,1708401421
bitfinex,tXTZBTC,16,1461,60,1708401360,1708401421
bitfinex,tLTCBTC,19,1776,60,1708401360,1708401421
bitfinex,tLEOBTC,15,1266,60,1708401360,1708401421
bitfinex,tGTXUSD,15,1213,60,1708401360,1708401421
bitfinex,tMLNUSD,16,1370,60,1708401360,1708401421
bitfinex,tLTCUST,19,1661,60,1708401360,1708401421
bitfinex,tXMRBTC,16,1444,60,1708401360,1708401421
bitfinex,tALGUST,16,1410,60,1708401360,1708401421
bitfinex,tLEOETH,16,1434,60,1708401360,1708401421
bitfinex,tLEOUSD,16,1361,60,1708401360,1708401421
bitfinex,tAMPUSD,14,1052,60,1708401360,1708401421
bitfinex,tALGBTC,13,920,60,1708401360,1708401421
bitfinex,tKANUSD,14,1108,60,1708401360,1708401421
bitfinex,tAVAX:UST,16,1407,60,1708401360,1708401421
bitfinex,tBAND:USD,14,1089,60,1708401360,1708401421
bitfinex,tBAND:UST,12,780,60,1708401360,1708401421
bitfinex,tAXSUST,16,1379,60,1708401360,1708401421
bitfinex,tAXSUSD,16,1367,60,1708401360,1708401421
bitfinex,tB2MUSD,12,756,60,1708401360,1708401421
bitfinex,tB2MUST,12,756,60,1708401360,1708401421
bitfinex,tBALUSD,16,1384,60,1708401360,1708401421
bitfinex,tBALUST,16,1369,60,1708401360,1708401421
bitfinex,tXAUT:USD,15,1230,60,1708401360,1708401421
bitfinex,tTESTBTC:TESTUSD,77,8516,60,1708401360,1708401421
bitfinex,tADAUST,24,2263,60,1708401360,1708401421
bitfinex,tDUSK:USD,22,2125,60,1708401360,1708401421
bitfinex,tDOTUST,62,6353,60,1708401360,1708401421
bitfinex,tEOSUST,16,1408,60,1708401360,1708401421
bitfinex,tXAUT:UST,15,1226,60,1708401360,1708401421
bitfinex,tCHZUST,16,1422,60,1708401360,1708401421
bitfinex,tDOTUSD,23,2057,60,1708401360,1708401421
bitfinex,tLINK:USD,16,1401,60,1708401360,1708401421
bitfinex,tREQUSD,16,1390,60,1708401360,1708401421
bitfinex,tATOBTC,16,1470,60,1708401360,1708401421
bitfinex,tLINK:UST,16,1412,60,1708401360,1708401421
bitfinex,tGTXUST,16,1368,60,1708401360,1708401421
bitfinex,tMKRUSD,16,1354,60,1708401360,1708401421
bitfinex,tUNIUSD,21,1903,60,1708401360,1708401421
bitfinex,tSOLUST,26,2458,60,1708401360,1708401421
bitfinex,tEGLD:USD,16,1384,60,1708401360,1708401421
bitfinex,tEGLD:UST,16,1386,60,1708401360,1708401421
bitfinex,tCHZUSD,16,1420,60,1708401360,1708401421
bitfinex,tADABTC,26,2600,60,1708401360,1708401421
bitfinex,tUNIUST,196,20288,60,1708401360,1708401421
bitfinex,tBTC:CNHT,16,1360,60,1708401360,1708401421
bitfinex,tADAUSD,22,2069,60,1708401360,1708401421
bitfinex,tCOMP:USD,16,1396,60,1708401360,1708401421
bitfinex,tSUNUST,16,1455,60,1708401360,1708401421
bitfinex,tXRPUST,22,2089,60,1708401360,1708401421
bitfinex,tSNXUSD,16,1370,60,1708401360,1708401421
bitfinex,tAPTUSD,17,1500,60,1708401360,1708401421
bitfinex,tTESTBTC:TESTUSDT,102,11655,60,1708401360,1708401421
bitfinex,tDOTBTC,16,1450,60,1708401360,1708401421
bitfinex,tETH2X:UST,16,1364,60,1708401360,1708401421
bitfinex,tKSMUST,16,1343,60,1708401360,1708401421
bitfinex,tSUSHI:USD,25,2416,60,1708401360,1708401421
bitfinex,tDOGE:UST,28,2834,60,1708401360,1708401421
bitfinex,tAAVE:USD,16,1375,60,1708401360,1708401421
bitfinex,tXMRUST,15,1224,60,1708401360,1708401421
bitfinex,tAMPBTC,15,1290,60,1708401360,1708401421
bitfinex,tFORTH:UST,15,1266,60,1708401360,1708401421
